dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.total_ms,1.024122117087245,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09075505658984184,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08513196371495724,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.008220085874199867,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008723000064492226,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008936971426010132,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.013520009815692902,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.02011912874877453,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.017834128811955452,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.0417779665440321,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009014969691634178,1.0,56952.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.023902859538793564,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.2992241643369198,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,model_total_ms,275.6879269145429,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,top_force_output_ms,180.2269381005317,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,top_input_embedding_ms,0.9673428721725941,3.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,top_interaction_other_ms,60.871828347444534,25.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,top_readout_ms,2.792493673041463,4.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009943963959813118,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.0846991315484047,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.0077409204095602036,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.008861999958753586,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.2746959216892719,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.013078097254037857,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012770993635058403,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.07716892287135124,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007672933861613274,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.008840113878250122,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.25549507699906826,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.012428965419530869,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009353971108794212,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.034757889807224274,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.total_ms,1.0972300078719854,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.10632211342453957,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.01278589479625225,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.3241780214011669,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007898081094026566,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.008975854143500328,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,2.247123047709465,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.03096996806561947,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.012529082596302032,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.3302630502730608,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.0070480164140462875,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.00871298834681511,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,2.246072981506586,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.02999301068484783,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009386101737618446,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.09912298992276192,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.total_ms,5.691772093996406,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.13187993317842484,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.01589115709066391,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.5191711243242025,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007675960659980774,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.009416835382580757,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,4.3748479802161455,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.051792943850159645,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.013255048543214798,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.5441161338239908,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007354887202382088,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.009045004844665527,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,4.385739099234343,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.04781386815011501,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.010455958545207977,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.18647592514753342,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.total_ms,10.54698508232832,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.16324198804795742,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.01685996539890766,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.5887891165912151,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007700873538851738,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.009458046406507492,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,4.634910961613059,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.06073503755033016,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.014737015590071678,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.6199039053171873,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007250113412737846,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.00930693931877613,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,4.64169611223042,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.05215499550104141,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.010346993803977966,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.21891901269555092,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.total_ms,11.302935890853405,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.21175295114517212,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.010879943147301674,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.049936119467020035,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007859896868467331,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.009405892342329025,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.2627079375088215,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.03208313137292862,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.014552148059010506,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.04758196882903576,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.013456214219331741,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.009743962436914444,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.2174978144466877,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.03087008371949196,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.010007992386817932,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.01619383692741394,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.total_ms,1.015721820294857,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.09123608469963074,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.09310198947787285,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.009227078408002853,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008892035111784935,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.010296003893017769,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.013836892321705818,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.02250797115266323,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.019633909687399864,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.044764019548892975,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.010065967217087746,1.0,56952.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.025585060939192772,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.31712697818875313,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,model_total_ms,276.04940882883966,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,top_force_output_ms,180.39771798066795,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,top_input_embedding_ms,1.0684758890420198,3.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,top_interaction_other_ms,60.88668596930802,25.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,4,top_readout_ms,2.8007689397782087,4.0,0.0
