dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.040360959246754646,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.0076838769018650055,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.007572118192911148,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.12312387116253376,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.009075039997696877,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009367940947413445,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.009067123755812645,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.total_ms,0.7040980271995068,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.09992090053856373,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.010136980563402176,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.0524069182574749,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007596099749207497,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.007868977263569832,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,0.8136800024658442,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.011013820767402649,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.011655967682600021,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.0541729386895895,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007438939064741135,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.007924158126115799,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,0.791517086327076,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.010771909728646278,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009933020919561386,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.01431116834282875,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.total_ms,2.0741659682244062,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.09419303387403488,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.01088809221982956,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.06415904499590397,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.0074759591370821,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.00806502066552639,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,1.4443330001085997,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.012520002201199532,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.012064818292856216,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.065965810790658,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007320893928408623,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.008358852937817574,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,1.4138270635157824,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.01247180625796318,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.010094838216900826,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.024624168872833252,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.total_ms,3.3704941160976887,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.09326916188001633,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.011544208973646164,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.06869900971651077,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007905997335910797,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.007858965545892715,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,1.4961438719183207,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.0132010318338871,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.01196213997900486,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.07498008199036121,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007347902283072472,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.008067814633250237,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,1.571043161675334,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.01422688364982605,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.01030811108648777,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.027115922421216965,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.total_ms,3.5971549805253744,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.09591714479029179,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009367940947413445,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.04056980833411217,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007323920726776123,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.008050119504332542,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16868091188371181,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.010979129001498222,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.011986121535301208,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04036398604512215,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.008453847840428352,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.008222879841923714,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.1524940598756075,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.010377028957009315,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009493902325630188,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.009110895916819572,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.total_ms,0.7468641269952059,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.0881650485098362,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08208793587982655,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.00761495903134346,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.008580973371863365,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.008400995284318924,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013863900676369667,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.020212959498167038,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.015876954421401024,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04031299613416195,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009181909263134003,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.02277805469930172,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3081399481743574,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,model_total_ms,116.06068396940827,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,top_force_output_ms,39.942340925335884,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,top_input_embedding_ms,0.977490097284317,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,top_interaction_other_ms,60.68664393387735,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,top_readout_ms,2.7908384799957275,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.00996096059679985,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.042567960917949677,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007647089660167694,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007899012416601181,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.13786880299448967,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.009576091542840004,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.01215585507452488,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.03888108767569065,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.007739057764410973,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.007655005902051926,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.12106611393392086,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.008730916306376457,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009279930964112282,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.009075971320271492,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.total_ms,0.6992011331021786,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.09670201689004898,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.010203104466199875,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.052724964916706085,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007656170055270195,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.007875030860304832,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,0.8330501150339842,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.011100899428129196,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.012862030416727066,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.053614843636751175,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007455935701727867,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008005881682038307,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,0.7843258790671825,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.010789837688207626,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.00951089896261692,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.015055062249302864,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.total_ms,2.0940641406923532,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.09842379949986935,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.01119798980653286,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.06446894258260727,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007641967386007309,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.007930910214781761,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,1.4219239819794893,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.012947944924235344,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.011982163414359093,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.0667001586407423,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007278053089976311,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008405884727835655,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,1.395592000335455,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.012546777725219727,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.010153977200388908,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.024764100089669228,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.total_ms,3.3299510832875967,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.09459001012146473,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.011208001524209976,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.06926595233380795,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007587019354104996,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.007958151400089264,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,1.4850920997560024,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.013151904568076134,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.011822907254099846,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.07239705882966518,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.00757887028157711,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.00821007415652275,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,1.4754540752619505,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.01302710734307766,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.00993208959698677,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.030549941584467888,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.total_ms,3.4867010544985533,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.0950030516833067,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.00978284515440464,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.041150953620672226,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007638940587639809,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.0077928416430950165,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.16759498976171017,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.010847114026546478,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.01188088208436966,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.03990810364484787,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.009387964382767677,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.00812695361673832,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.15500886365771294,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.010326970368623734,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009602867066860199,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.008933944627642632,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.total_ms,0.748845050111413,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.08658296428620815,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08451007306575775,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.00775093212723732,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008355826139450073,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008670147508382797,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.013627111911773682,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.01980992965400219,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01571793109178543,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04034209996461868,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009234994649887085,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.02353801392018795,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.3039108123630285,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,model_total_ms,115.81905581988394,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,top_force_output_ms,39.94878684170544,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,top_input_embedding_ms,0.9897989220917225,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,top_interaction_other_ms,60.58565410785377,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,top_readout_ms,2.7658999897539616,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009702984243631363,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.04447787068784237,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.00800006091594696,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.00812998041510582,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.13750605285167694,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.009139999747276306,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012898817658424377,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.04173791967332363,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007720896974205971,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.007895054295659065,1.0,656.0
