dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_baseline,4,top_input_embedding_ms,0.9523879271000624,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_baseline,4,top_interaction_other_ms,60.28266693465412,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_baseline,4,top_readout_ms,2.7886047028005123,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.denominator_ms,0.009535113349556923,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.04204106517136097,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.007779104635119438,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.007512979209423065,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.13824482448399067,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.009389827027916908,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.013028038665652275,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.040007056668400764,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.007943948730826378,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.008053844794631004,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.12136693112552166,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.009126029908657074,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009073875844478607,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.009079929441213608,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.total_ms,0.7014060392975807,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.09837397374212742,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.denominator_ms,0.010668998584151268,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.05451287142932415,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.0076410360634326935,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.00799098052084446,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,1.0571670718491077,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.010591931641101837,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.034738099202513695,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.0553550198674202,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007674796506762505,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.008198898285627365,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,0.9681489318609238,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.010296003893017769,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.010628951713442802,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.01322687603533268,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.total_ms,2.537469146773219,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.09332410991191864,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.denominator_ms,0.010774005204439163,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.0628819689154625,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.007488066330552101,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.007951166480779648,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,1.7696891445666552,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.012103933840990067,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.01236586831510067,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,0.06364984437823296,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.0075178686529397964,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.008173985406756401,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,1.7468139994889498,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.011939089745283127,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.010067131370306015,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.02223905175924301,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.total_ms,4.021957982331514,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.09727198630571365,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.denominator_ms,0.010977964848279953,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,0.0657881610095501,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.0076498836278915405,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.00812998041510582,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,1.8149549141526222,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.013167038559913635,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.012274831533432007,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,0.07209600880742073,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.007556052878499031,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.008043134585022926,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,1.8009378109127283,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.012113014236092567,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.010225921869277954,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.02422695979475975,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.total_ms,4.142395919188857,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.09658909402787685,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.denominator_ms,0.009903917089104652,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.04041311331093311,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.008076895028352737,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.008122064173221588,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.1705600880086422,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.010759104043245316,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.forward_src_index_ms,0.01226295717060566,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_aggregation_ms,0.040316954255104065,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.00926293432712555,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.008108094334602356,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.15354808419942856,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.010410090908408165,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.00924011692404747,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.00875396654009819,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.total_ms,0.74936100281775,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.08893711492419243,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.08409703150391579,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.00806502066552639,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.008494127541780472,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.008887844160199165,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.013554003089666367,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.019458122551441193,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.015502097085118294,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.03923196345567703,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.008606817573308945,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.02316315658390522,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.2956688404083252,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,model_total_ms,119.25981286913157,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,top_force_output_ms,40.74303014203906,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,top_input_embedding_ms,0.973232090473175,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,top_interaction_other_ms,61.41852494329214,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,0,top_readout_ms,2.8127783443778753,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.denominator_ms,0.00950600951910019,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.04294305108487606,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.007953029125928879,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.008000992238521576,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.1408909447491169,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.009661074727773666,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.013386830687522888,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.04072394222021103,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.00830506905913353,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.007978873327374458,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.12434693053364754,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.008723931387066841,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.00910111702978611,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.009002862498164177,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.total_ms,0.7101469673216343,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.09836605750024319,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.denominator_ms,0.009969109669327736,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.050906091928482056,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.007648952305316925,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.008461065590381622,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,0.9487790521234274,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.010277144610881805,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.012282049283385277,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.052070943638682365,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.007710885256528854,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.007831957191228867,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,0.921610975638032,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.010280171409249306,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.010248972102999687,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.012972857803106308,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.total_ms,2.33463104814291,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.09345007129013538,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.denominator_ms,0.011074822396039963,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.06311293691396713,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.00768597237765789,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.008139992132782936,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,1.7772060818970203,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.012127915397286415,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.011947937309741974,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.06431387737393379,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.00744289718568325,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008147908374667168,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,1.7487159930169582,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.012075062841176987,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.01047481782734394,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.02247793599963188,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.total_ms,4.034315934404731,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.09467313066124916,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.denominator_ms,0.010865041986107826,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.06594415754079819,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.0075730495154857635,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.008038943633437157,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,1.8276991322636604,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.01267995685338974,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.02835085615515709,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.06771995685994625,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007341150194406509,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008459901437163353,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,1.8062859307974577,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.012428965419530869,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010097166523337364,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.024094944819808006,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.total_ms,4.199639894068241,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.1115680206567049,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.denominator_ms,0.009352108463644981,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.040487851947546005,1.0,571.0
