dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.aggregation_ms,0.08843396790325642,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.denominator_ms,0.0118170864880085,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.edge_src_gather_ms,0.01899898052215576,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.message_tp_ms,2.7553148102015257,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.total_ms,3.036423120647669,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,0_convolution.weight_nn_ms,0.10403105989098549,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.aggregation_ms,0.31040189787745476,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.denominator_ms,0.014020130038261414,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.edge_src_gather_ms,0.03833603113889694,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.message_tp_ms,13.373374938964844,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.total_ms,13.930313987657428,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,1_convolution.weight_nn_ms,0.13691606000065804,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.aggregation_ms,0.48897997476160526,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.denominator_ms,0.01794402487576008,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.edge_src_gather_ms,0.061998143792152405,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.message_tp_ms,23.94518698565662,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.total_ms,24.73317412659526,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,2_convolution.weight_nn_ms,0.15977886505424976,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.aggregation_ms,0.5577018018811941,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.denominator_ms,0.019562896341085434,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.edge_src_gather_ms,0.06598001345992088,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.message_tp_ms,25.325506925582886,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.total_ms,26.201633969321847,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,3_convolution.weight_nn_ms,0.1744918990880251,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.aggregation_ms,0.05164695903658867,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.denominator_ms,0.010556075721979141,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.edge_src_gather_ms,0.03710505552589893,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.message_tp_ms,2.96545191667974,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.total_ms,3.217433113604784,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,4_convolution.weight_nn_ms,0.0956349540501833,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,edge_embedding.cutoff_ms,0.0925001222640276,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,edge_embedding.edge_length_norm_ms,0.025728950276970863,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,edge_embedding.radial_basis_ms,0.04513491876423359,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,edge_embedding.radial_combine_ms,0.010329065844416618,1.0,54976.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,edge_embedding.spherical_harmonics_ms,0.34497608430683613,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,model_total_ms,225.46526393853128,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,top_force_output_ms,88.95495091564953,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,top_input_embedding_ms,1.1061627883464098,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,top_interaction_other_ms,60.412177350372076,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,top_readout_ms,2.7670518029481173,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.aggregation_ms,0.08929707109928131,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.denominator_ms,0.010596122592687607,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.edge_src_gather_ms,0.018136808648705482,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.message_tp_ms,2.7654690202325583,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.total_ms,3.047859063372016,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,0_convolution.weight_nn_ms,0.1062129158526659,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.aggregation_ms,0.31009106896817684,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.denominator_ms,0.01412699930369854,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.edge_src_gather_ms,0.038699014112353325,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.message_tp_ms,13.303471030667424,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.total_ms,13.85578908957541,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,1_convolution.weight_nn_ms,0.1302619930356741,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.aggregation_ms,0.48896600492298603,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.denominator_ms,0.017606886103749275,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.edge_src_gather_ms,0.06024818867444992,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.message_tp_ms,23.93307606689632,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.total_ms,24.71538702957332,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,2_convolution.weight_nn_ms,0.15717302449047565,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.aggregation_ms,0.5575530230998993,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.denominator_ms,0.01879013143479824,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.edge_src_gather_ms,0.06483797915279865,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.message_tp_ms,25.278626009821892,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.total_ms,26.154116028919816,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,3_convolution.weight_nn_ms,0.17601088620722294,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.aggregation_ms,0.049416907131671906,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.denominator_ms,0.011003809049725533,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.edge_src_gather_ms,0.03771507181227207,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.message_tp_ms,3.0032340437173843,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.total_ms,3.2507560681551695,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,4_convolution.weight_nn_ms,0.09230896830558777,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,edge_embedding.cutoff_ms,0.09058485738933086,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,edge_embedding.edge_length_norm_ms,0.02672988921403885,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,edge_embedding.radial_basis_ms,0.04496285691857338,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,edge_embedding.radial_combine_ms,0.010207993909716606,1.0,54976.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,edge_embedding.spherical_harmonics_ms,0.3188331611454487,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,model_total_ms,225.46232398599386,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,top_force_output_ms,89.01297789998353,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,top_input_embedding_ms,1.0722908191382885,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,top_interaction_other_ms,60.489116003736854,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,top_readout_ms,2.7928310446441174,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.aggregation_ms,0.08999509736895561,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.denominator_ms,0.010335119441151619,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.edge_src_gather_ms,0.01812214031815529,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.message_tp_ms,2.7598091401159763,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.total_ms,3.034482942894101,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,0_convolution.weight_nn_ms,0.09949482046067715,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.aggregation_ms,0.31047011725604534,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.denominator_ms,0.013859011232852936,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.edge_src_gather_ms,0.039697159081697464,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.message_tp_ms,13.35274800658226,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.total_ms,13.902767095714808,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,1_convolution.weight_nn_ms,0.1296841073781252,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.aggregation_ms,0.4937287885695696,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.denominator_ms,0.017480924725532532,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.edge_src_gather_ms,0.060416990891098976,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.message_tp_ms,24.221012135967612,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.total_ms,25.008617900311947,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,2_convolution.weight_nn_ms,0.16010296531021595,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.aggregation_ms,0.5577029660344124,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.denominator_ms,0.019115861505270004,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.edge_src_gather_ms,0.06622401997447014,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.message_tp_ms,25.512648979201913,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.total_ms,26.387142948806286,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,3_convolution.weight_nn_ms,0.17432402819395065,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.aggregation_ms,0.055513111874461174,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.denominator_ms,0.011391006410121918,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.edge_src_gather_ms,0.038125086575746536,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.message_tp_ms,3.021280048415065,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.total_ms,3.274722956120968,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,4_convolution.weight_nn_ms,0.09009707719087601,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,edge_embedding.cutoff_ms,0.09652716107666492,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,edge_embedding.edge_length_norm_ms,0.02970290370285511,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,edge_embedding.radial_basis_ms,0.04395400173962116,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,edge_embedding.radial_combine_ms,0.01026783138513565,1.0,54976.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,edge_embedding.spherical_harmonics_ms,0.3178801853209734,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,model_total_ms,226.82675113901496,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,top_force_output_ms,89.47397815063596,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,top_input_embedding_ms,1.0777032002806664,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,top_interaction_other_ms,60.76999520882964,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,top_readout_ms,2.7949789073318243,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.aggregation_ms,0.09044911712408066,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.denominator_ms,0.010750023648142815,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.edge_src_gather_ms,0.01937616616487503,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.message_tp_ms,2.776632085442543,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.total_ms,3.068831982091069,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,0_convolution.weight_nn_ms,0.10877498425543308,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.aggregation_ms,0.3089709207415581,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.denominator_ms,0.01416797749698162,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.edge_src_gather_ms,0.06444682367146015,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.message_tp_ms,13.375153997913003,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.total_ms,13.950639171525836,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,1_convolution.weight_nn_ms,0.12985197827219963,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.aggregation_ms,0.4909890703856945,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.denominator_ms,0.017740996554493904,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.edge_src_gather_ms,0.05969800986349583,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.message_tp_ms,23.923802888020873,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.total_ms,24.727362906560302,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,2_convolution.weight_nn_ms,0.15418906696140766,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.aggregation_ms,0.5572719965130091,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.denominator_ms,0.019086990505456924,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.edge_src_gather_ms,0.0648892018944025,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.message_tp_ms,25.241958908736706,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.total_ms,26.117041939869523,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,3_convolution.weight_nn_ms,0.17677107825875282,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.aggregation_ms,0.04904414527118206,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.denominator_ms,0.010866904631257057,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.edge_src_gather_ms,0.03716000355780125,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.message_tp_ms,3.0206171795725822,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.total_ms,3.2641510479152203,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,4_convolution.weight_nn_ms,0.08957204408943653,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,edge_embedding.cutoff_ms,0.09217718616127968,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,edge_embedding.edge_length_norm_ms,0.025816960260272026,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,edge_embedding.radial_basis_ms,0.04396704025566578,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,edge_embedding.radial_combine_ms,0.010054092854261398,1.0,54976.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,edge_embedding.spherical_harmonics_ms,0.32685999758541584,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,model_total_ms,225.53205396980047,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,top_force_output_ms,89.00917693972588,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,top_input_embedding_ms,1.10238092020154,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,top_interaction_other_ms,60.427061980590224,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,top_readout_ms,2.7764199767261744,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,4,0_convolution.aggregation_ms,0.09009591303765774,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,4,0_convolution.denominator_ms,0.010756077244877815,1.0,0.0
