dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.denominator_ms,0.016481848433613777,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.5720979534089565,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.0085409265011549,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.010502990335226059,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,4.288950003683567,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.054728006944060326,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.012346077710390091,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.593752833083272,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.007522059604525566,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.011123018339276314,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,4.303323104977608,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.050066038966178894,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.009979121387004852,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.20918785594403744,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.total_ms,10.515649104490876,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.1862610224634409,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.denominator_ms,0.022029969841241837,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.9487271308898926,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.007970025762915611,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.011448049917817116,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,8.370730094611645,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.09283912368118763,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.014638993889093399,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,1.0403161868453026,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007950002327561378,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.011113937944173813,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,8.363407803699374,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.08638296276330948,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.010433141142129898,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.3660130314528942,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.total_ms,19.812380895018578,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.25553093291819096,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.denominator_ms,0.023656059056520462,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,1.0771011002361774,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.0077891163527965546,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.010533025488257408,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,8.828263031318784,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.10555610060691833,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.015032943338155746,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,1.2182549107819796,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007370952516794205,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.010865973308682442,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,8.83419206365943,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.09638606570661068,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010235002264380455,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.4272940568625927,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.total_ms,21.151114953681827,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.28156605549156666,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.denominator_ms,0.010719988495111465,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.050286995247006416,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.008075032383203506,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.06560608744621277,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.1963418908417225,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.05358201451599598,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.01468113623559475,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.09202421642839909,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.01040799543261528,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.05328282713890076,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.17921789549291134,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.05429517477750778,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.00995607115328312,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.03637000918388367,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.total_ms,1.1307480745017529,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.10449811816215515,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.09929202497005463,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.010323012247681618,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.009433133527636528,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.010049901902675629,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.014455989003181458,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.024265842512249947,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.02261507324874401,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.05442393012344837,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.009777024388313293,1.0,110448.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.02695084549486637,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.3376698587089777,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,model_total_ms,481.27168812789023,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,top_force_output_ms,359.7640390507877,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,top_input_embedding_ms,1.1509591713547707,3.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,top_interaction_other_ms,61.846797820180655,25.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,top_readout_ms,2.799691865220666,4.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.denominator_ms,0.011764001101255417,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.18936488777399063,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.00792904756963253,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.010829884558916092,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.48989616334438324,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.016751931980252266,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.013505108654499054,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.18507405184209347,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.0081709586083889,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.009282026439905167,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.47234189696609974,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.01580803655087948,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.00948202796280384,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.04771794192492962,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.total_ms,1.7931980546563864,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.12199091725051403,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.denominator_ms,0.01623714342713356,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.5751429125666618,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.011218013241887093,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.01096213236451149,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,4.307796945795417,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.06792298518121243,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.013205921277403831,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.5949479527771473,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.007712049409747124,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.011058058589696884,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,4.312527133151889,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.050320057198405266,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.01003197394311428,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.20979391410946846,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.total_ms,10.597016895189881,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.21101301535964012,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.denominator_ms,0.022004125639796257,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.9442358277738094,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.007865950465202332,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.0118170864880085,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,8.368782000616193,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.09420397691428661,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.014069955796003342,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,1.0422910563647747,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.007281079888343811,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.01127505674958229,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,8.36424482986331,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.08630705997347832,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010282034054398537,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.3642390947788954,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.total_ms,19.81351710855961,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.2526089083403349,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.denominator_ms,0.02382206730544567,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,1.0763639584183693,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.00820215791463852,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.01057889312505722,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,8.838486857712269,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.10170694440603256,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.014230143278837204,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,1.216379227116704,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.007555820047855377,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.011492986232042313,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,8.833149913698435,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.09503099136054516,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.010106945410370827,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.4239859990775585,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.total_ms,21.145890932530165,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.2840999513864517,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.denominator_ms,0.010778894647955894,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.049530062824487686,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.008411938324570656,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.06705895066261292,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.21113688126206398,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.05276501178741455,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.01412397250533104,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.09101885370910168,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.008476898074150085,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.05670497193932533,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.1803138293325901,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.05390285514295101,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.00978400930762291,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.03620306961238384,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.total_ms,1.1425281409174204,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.10283989831805229,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.0947269145399332,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.009844079613685608,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.008320901542901993,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.009278999641537666,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.012852950021624565,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.021382002159953117,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.02006697468459606,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.044951215386390686,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.009546056389808655,1.0,110448.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.023531029000878334,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.30404096469283104,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,model_total_ms,481.16771783679724,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,top_force_output_ms,359.78433210402727,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,top_input_embedding_ms,1.0167388245463371,3.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,top_interaction_other_ms,61.872891150414944,25.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,2,top_readout_ms,2.7966522611677647,4.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.denominator_ms,0.011352123692631721,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.18935883417725563,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.008145114406943321,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.011048046872019768,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.4909241106361151,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.017320038750767708,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.012980075553059578,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.1845019869506359,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.008420087397098541,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.009380979463458061,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.46883593313395977,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.016084173694252968,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.009801937267184258,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.047933077439665794,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.total_ms,1.787352841347456,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.11959299445152283,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.denominator_ms,0.01651397906243801,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.5721489433199167,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.008336035534739494,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.01075700856745243,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,4.292692989110947,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.056137097999453545,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.01306203193962574,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.5907670129090548,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007729046046733856,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.011146999895572662,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,4.304814850911498,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.05020597018301487,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009946990758180618,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.21288497373461723,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.total_ms,10.531927924603224,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.19439496099948883,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.denominator_ms,0.02170703373849392,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.9456200059503317,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007798895239830017,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.010689953342080116,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,8.368311915546656,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.09312503971159458,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.014215940609574318,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,1.0376879945397377,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007466878741979599,1.0,13806.0
