dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,2_convolution.reverse_src_gather_ms,0.03581610508263111,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,2_convolution.reverse_src_index_ms,0.009704148396849632,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,2_convolution.reverse_weight_select_ms,0.12562493793666363,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,2_convolution.total_ms,7.788568967953324,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,2_convolution.weight_nn_ms,0.14545395970344543,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.denominator_ms,0.015384983271360397,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_aggregation_ms,0.43213600292801857,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_dst_index_ms,0.007553957402706146,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_filter_gather_ms,0.009121140465140343,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_message_tp_ms,3.3949201460927725,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_src_gather_ms,0.04229904152452946,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.forward_src_index_ms,0.013676006346940994,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_aggregation_ms,0.4596398212015629,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_dst_index_ms,0.007377006113529205,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_filter_gather_ms,0.008659902960062027,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_message_tp_ms,3.391082165762782,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_src_gather_ms,0.038621947169303894,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_src_index_ms,0.00985199585556984,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.reverse_weight_select_ms,0.1511101145297289,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.total_ms,8.316826075315475,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,3_convolution.weight_nn_ms,0.14751101844012737,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.denominator_ms,0.00988994725048542,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_aggregation_ms,0.04492211155593395,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_dst_index_ms,0.007461989298462868,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_filter_gather_ms,0.0089320819824934,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_message_tp_ms,0.16721105203032494,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_src_gather_ms,0.025034882128238678,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.forward_src_index_ms,0.013723038136959076,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_aggregation_ms,0.04667905159294605,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_dst_index_ms,0.009661074727773666,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_filter_gather_ms,0.00888993963599205,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_message_tp_ms,0.22101704962551594,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_src_gather_ms,0.023934990167617798,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_src_index_ms,0.009319046512246132,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.reverse_weight_select_ms,0.013170065358281136,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.total_ms,0.8811329025775194,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,4_convolution.weight_nn_ms,0.09274808689951897,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.cutoff_ms,0.09278999641537666,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.edge_attr_expand_ms,0.008611008524894714,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.edge_attr_sign_apply_ms,0.009380979463458061,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.edge_embedding_expand_ms,0.009350944310426712,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.edge_length_expand_ms,0.01370580866932869,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.edge_length_norm_ms,0.022058840841054916,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.pair_vec_select_ms,0.017225975170731544,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.radial_basis_ms,0.04477892071008682,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.009983079507946968,1.0,39704.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.025311950594186783,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.3219679929316044,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,model_total_ms,209.22546717338264,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,top_force_output_ms,121.22481781989336,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,top_input_embedding_ms,1.0560171213001013,3.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,top_interaction_other_ms,60.70112274028361,25.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,1,top_readout_ms,2.7806279249489307,4.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.009867129847407341,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.0653369352221489,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007535098120570183,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.007726019248366356,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.18838699907064438,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.012340955436229706,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.012896023690700531,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.06101815961301327,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.008089002221822739,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.009182142093777657,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.17388281412422657,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.011408934369683266,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009658979251980782,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.02752291038632393,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.total_ms,0.8934629149734974,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.11038105003535748,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.011930940672755241,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.2443208359181881,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007862923666834831,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.009110895916819572,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,1.6713780350983143,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.02385699190199375,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.012291129678487778,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.2462009433656931,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007519032806158066,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.008195871487259865,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,1.6572370659559965,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.0235019251704216,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009461073204874992,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.06414810195565224,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.total_ms,4.303917987272143,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.136825954541564,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.014289980754256248,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.38371095433831215,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007522059604525566,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.008916016668081284,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,3.1997598707675934,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.037207966670393944,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.01219497062265873,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.40005892515182495,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007121125236153603,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.009005190804600716,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,3.209579037502408,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.03586313687264919,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.010143034160137177,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.1253909431397915,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.total_ms,7.794089149683714,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.1536100171506405,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.015258090570569038,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.4348319489508867,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.0074910931289196014,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.009337905794382095,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,3.3885971643030643,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.04124804399907589,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.013836892321705818,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.46205311082303524,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.00716792419552803,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.008239876478910446,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,3.400786081328988,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.038461992517113686,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.00998377799987793,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.1477808691561222,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.total_ms,8.322633802890778,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.15059299767017365,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009908108040690422,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.04736497066915035,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.00767991878092289,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.009143957868218422,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16947416588664055,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.02525397576391697,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.014264136552810669,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04699593409895897,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.008387025445699692,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.009202864021062851,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.22573512978851795,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.024141045287251472,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009639887139201164,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.013042008504271507,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.total_ms,0.8975979872047901,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.09490805678069592,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.09211990982294083,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.008582137525081635,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.009666197001934052,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.010020099580287933,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013550976291298866,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.022266991436481476,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.017875107005238533,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04304596222937107,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009978888556361198,1.0,39704.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.024863984435796738,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3144999500364065,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,model_total_ms,209.42239905707538,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,top_force_output_ms,121.27267709001899,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,top_input_embedding_ms,1.0713560041040182,3.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,top_interaction_other_ms,60.86585414595902,25.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,2,top_readout_ms,2.778101246803999,4.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009814975783228874,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.06600795313715935,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007686903700232506,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.008134869858622551,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.18511200323700905,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.011561904102563858,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.012697186321020126,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.0602260697633028,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008078059181571007,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.00874488614499569,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.16802898608148098,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.01123594120144844,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009421026334166527,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.02823001705110073,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.total_ms,0.8767780382186174,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.10417494922876358,1.0,4963.0
