dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
ani1ccx,055:0,spice,55,e3nn_pair_full,1,1_convolution.total_ms,2.1574089769273996,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.0975967850536108,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.denominator_ms,0.011087162420153618,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.08237198926508427,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.007739989086985588,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.008244998753070831,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,1.4914628118276596,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.015011988580226898,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.011781929060816765,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.08433591574430466,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.0075541902333498,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.008396105840802193,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,1.4536920934915543,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.014650169759988785,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.009857816621661186,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.03278395161032677,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.total_ms,3.513946896418929,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.0995909795165062,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.denominator_ms,0.011136988177895546,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.09142700582742691,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.007686903700232506,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.007939990609884262,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,1.5565662179142237,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.01603085547685623,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.012383097782731056,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.09768013842403889,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007619848474860191,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008297152817249298,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,1.530512934550643,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.019488157704472542,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.009737908840179443,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.03645080141723156,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.total_ms,3.682579845190048,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.1023169606924057,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.denominator_ms,0.009415904060006142,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.0412999652326107,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.007925089448690414,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008151168003678322,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.16971607692539692,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.012786127626895905,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.012362143024802208,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.04032999277114868,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.008908798918128014,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.007846159860491753,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.15489617362618446,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.011520925909280777,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009591924026608467,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.009565846994519234,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.total_ms,0.7540928199887276,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.0894980039447546,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.0834958627820015,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.008134869858622551,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.008428003638982773,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.008909031748771667,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.01378101296722889,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.01991097815334797,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.015418976545333862,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.03910204395651817,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.008903909474611282,1.0,8168.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.02304580993950367,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.23520109243690968,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,model_total_ms,116.63579498417675,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,top_force_output_ms,39.941648952662945,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,top_input_embedding_ms,0.9891558438539505,3.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,top_interaction_other_ms,61.007438227534294,25.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,1,top_readout_ms,2.7804109267890453,4.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.denominator_ms,0.009865965694189072,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.044168904423713684,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.007736962288618088,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.007711118087172508,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.14045601710677147,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.009865034371614456,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.012662960216403008,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.04055607132613659,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.008261064067482948,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.007972819730639458,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.12162490747869015,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.008933013305068016,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.009190989658236504,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.010006129741668701,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.total_ms,0.7073620799928904,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.09905709885060787,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.denominator_ms,0.0103821512311697,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.08584000170230865,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007695984095335007,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.008012866601347923,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,0.8622328750789165,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.01223711296916008,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.012402888387441635,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.06279000081121922,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.0075730495154857635,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008113915100693703,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,0.8118289988487959,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.012012198567390442,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.009980052709579468,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.023207860067486763,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.total_ms,2.21031391993165,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.09564985521137714,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.denominator_ms,0.01119985245168209,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.08048396557569504,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.00779307447373867,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.00810413621366024,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,1.4843319077044725,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.015470897778868675,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.012082047760486603,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.08360506035387516,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.007777009159326553,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.008312053978443146,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,1.461970154196024,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.014849938452243805,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010119052603840828,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.032782088965177536,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.total_ms,3.5099408123642206,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.09869108907878399,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.denominator_ms,0.011489028111100197,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.09242282249033451,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.0075891148298978806,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.008016126230359077,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,1.5625471714884043,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.015658093616366386,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.012404052540659904,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.09768805466592312,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.007920898497104645,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.00833394005894661,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,1.6010180115699768,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.015340978279709816,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.010349089279770851,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.03578187897801399,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.total_ms,3.760707098990679,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.10223896242678165,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.denominator_ms,0.009503914043307304,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.04055607132613659,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007968861609697342,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.007977010682225227,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.16907602548599243,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.012445030733942986,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.01196097582578659,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.040233833715319633,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.008610077202320099,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.008054077625274658,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.15294994227588177,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.011523952707648277,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009252922609448433,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.009451992809772491,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.total_ms,0.7481381762772799,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.0892002135515213,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.08363812230527401,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.0082370825111866,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.008367002010345459,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.00899401493370533,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.013700919225811958,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.02014380879700184,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.015716999769210815,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.03985920920968056,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.009181909263134003,1.0,8168.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.023126835003495216,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.23777596652507782,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,model_total_ms,116.75889417529106,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,top_force_output_ms,39.79206085205078,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,top_input_embedding_ms,0.9767806623131037,3.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,top_interaction_other_ms,61.17324251681566,25.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,2,top_readout_ms,2.786282915621996,4.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.denominator_ms,0.009647104889154434,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.0480778981000185,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.00809505581855774,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.008016824722290039,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.1397749874740839,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.009552109986543655,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.01282012090086937,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.040516024455428123,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.008090166375041008,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.007943948730826378,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.12480397708714008,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.009304843842983246,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.009523937478661537,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.010132091119885445,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.total_ms,0.7190769538283348,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.10023987852036953,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.denominator_ms,0.009948154911398888,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.06135902367532253,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007685041055083275,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.008023809641599655,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8395330514758825,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.01202709972858429,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012280885130167007,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.06235088221728802,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007510185241699219,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008177012205123901,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.817157095298171,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.014859950169920921,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.01033698208630085,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.023096101358532906,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.total_ms,2.1704649552702904,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.09972997941076756,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.denominator_ms,0.01100008375942707,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.08277501910924911,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.00782613642513752,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.00796397216618061,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.5414250083267689,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.015117926523089409,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.011664815247058868,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.0855450052767992,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007455935701727867,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008320901542901993,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.480479957535863,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.014830846339464188,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.009925104677677155,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.03296509385108948,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.total_ms,3.5875129979103804,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.10112999007105827,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.denominator_ms,0.01146690919995308,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.09255111217498779,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.00782799907028675,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.008248025551438332,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.5514800325036049,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.016105826944112778,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.012587988749146461,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.09712390601634979,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.00793510116636753,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.00809808261692524,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.5411300119012594,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.015159137547016144,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.010057119652628899,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.03628293052315712,1.0,1021.0
