dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.01006200909614563,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.016824807971715927,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.04373607225716114,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007736030966043472,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.008296919986605644,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.12483005411922932,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.009287847205996513,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009190058335661888,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.012021977454423904,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.total_ms,0.7666707970201969,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.12088404037058353,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.01103314571082592,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.0791128259152174,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007509952411055565,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.008208910003304482,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,0.9097999427467585,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.0146420206874609,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.0117539893835783,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.08128699846565723,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007621012628078461,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.00851089134812355,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,0.8846658747643232,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.014279037714004517,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009692972525954247,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.03258301876485348,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.total_ms,2.349463989958167,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.10051089338958263,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.012462958693504333,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.1582049299031496,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007916940376162529,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.00785687007009983,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,1.6328648198395967,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.01926906406879425,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.0121239572763443,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.16379100270569324,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007476191967725754,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.00833696685731411,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,1.6263059806078672,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.01906394027173519,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.010048039257526398,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.03978190943598747,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.total_ms,4.003081005066633,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.10671303607523441,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.01271301880478859,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.18692482262849808,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.007612165063619614,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.008241040632128716,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,1.7269710078835487,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.020781997591257095,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.012074131518602371,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.19036908634006977,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007479917258024216,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.007940921932458878,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,1.7179250717163086,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.019883038476109505,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.009867129847407341,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.043800799176096916,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.total_ms,4.250110825523734,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.11028791777789593,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.009878072887659073,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.041147926822304726,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007511815056204796,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.008774921298027039,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16921618953347206,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.014562159776687622,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.011450843885540962,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04609092138707638,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.00843685120344162,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.008004950359463692,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.26258896104991436,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.014132121577858925,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009334878996014595,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.009807990863919258,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.total_ms,0.8707998786121607,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.08901488035917282,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08548400364816189,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.008277129381895065,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.008064089342951775,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.00978098250925541,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.016017118468880653,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.019483035430312157,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.015756813809275627,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04162103869020939,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009554903954267502,1.0,14128.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.022846972569823265,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.32104901038110256,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,model_total_ms,119.3271370138973,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,top_force_output_ms,39.73383386619389,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,top_input_embedding_ms,1.395865809172392,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,top_interaction_other_ms,61.96913146413863,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,2,top_readout_ms,2.7797790244221687,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009556999430060387,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.0488930381834507,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007661059498786926,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007817987352609634,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.13961479999125004,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.009839888662099838,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.013818033039569855,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.04088110290467739,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008178874850273132,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.007904134690761566,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.1220370177179575,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.009399140253663063,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009021023288369179,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.012106029316782951,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.total_ms,0.7147619035094976,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.09721308015286922,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.010746065527200699,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.07977080531418324,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007916940376162529,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.007977010682225227,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,0.9073680266737938,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.014479970559477806,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.012065982446074486,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.08344883099198341,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007600989192724228,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.007982831448316574,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,0.8823780808597803,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.013999873772263527,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.00982312485575676,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.03316695801913738,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.total_ms,2.343837171792984,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.09911996312439442,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.01230393536388874,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.15682796947658062,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007497845217585564,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.008187023922801018,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,1.633698819205165,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.01933402381837368,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.011875992640852928,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.1624708529561758,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007784925401210785,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.007953029125928879,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,1.6225508879870176,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.018825987353920937,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009879004210233688,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.04071788862347603,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.total_ms,3.9926290046423674,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.10567484423518181,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.012046890333294868,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.18553994596004486,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007579103112220764,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.008238013833761215,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,1.7245740164071321,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.020976876839995384,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.012184027582406998,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.1885620877146721,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007454073056578636,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.008130213245749474,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,1.710481010377407,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.020260922610759735,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.010211952030658722,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.04399497993290424,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.total_ms,4.236171953380108,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.10880897752940655,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.00961613841354847,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04010298289358616,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.008229166269302368,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.00782194547355175,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.16735284589231014,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.014496035873889923,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.011837109923362732,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04542502574622631,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.009665964171290398,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008147908374667168,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.2545691095292568,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.014309072867035866,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009456882253289223,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.009835930541157722,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.total_ms,0.8592091035097837,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.08535501547157764,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.09145401418209076,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.008674804121255875,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.014156103134155273,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.009550945833325386,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.019181985408067703,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.02127513289451599,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01721782609820366,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04485109820961952,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.010424992069602013,1.0,14128.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.027591828256845474,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.3392479848116636,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,model_total_ms,119.02495916001499,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,top_force_output_ms,39.65447610244155,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,top_input_embedding_ms,1.4277880545705557,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,top_interaction_other_ms,61.74820684827864,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,3,top_readout_ms,2.7693351730704308,4.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009655021131038666,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.04934798926115036,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007731141522526741,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.00820099376142025,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.13980898074805737,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.009662937372922897,1.0,1766.0
