dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,2_convolution.edge_src_gather_ms,0.013270881026983261,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,2_convolution.message_tp_ms,21.28996094688773,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,2_convolution.total_ms,21.51001407764852,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,2_convolution.weight_nn_ms,0.0913841649889946,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.aggregation_ms,0.05505001172423363,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.denominator_ms,0.010736985132098198,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.edge_src_gather_ms,0.013842945918440819,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.message_tp_ms,22.459401050582528,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.total_ms,22.68338087014854,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,3_convolution.weight_nn_ms,0.08917110972106457,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.aggregation_ms,0.04937383346259594,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.denominator_ms,0.010831048712134361,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.edge_src_gather_ms,0.014375895261764526,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.message_tp_ms,3.0878770630806684,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.total_ms,3.3408920280635357,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,4_convolution.weight_nn_ms,0.12064306065440178,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,edge_embedding.cutoff_ms,0.08649379014968872,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,edge_embedding.edge_length_norm_ms,0.021273968741297722,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,edge_embedding.radial_basis_ms,0.03878399729728699,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,edge_embedding.radial_combine_ms,0.008857809007167816,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,edge_embedding.spherical_harmonics_ms,0.2921100240200758,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,model_total_ms,154.89351795986295,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,top_force_output_ms,27.35575707629323,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,top_input_embedding_ms,0.9226039983332157,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,top_interaction_other_ms,60.24891254492104,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5,4,top_readout_ms,2.793659921735525,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.denominator_ms,0.009393086656928062,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_aggregation_ms,0.041658058762550354,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_dst_index_ms,0.007405877113342285,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_filter_gather_ms,0.007295981049537659,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_message_tp_ms,0.13344292528927326,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_src_gather_ms,0.009726965799927711,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.forward_src_index_ms,0.01691584475338459,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_aggregation_ms,0.039356062188744545,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_dst_index_ms,0.008018920198082924,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_filter_gather_ms,0.00761495903134346,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_message_tp_ms,0.11566211469471455,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_src_gather_ms,0.008650124073028564,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_src_index_ms,0.009285984560847282,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.reverse_weight_select_ms,0.008004950359463692,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.total_ms,0.6800959818065166,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,0_convolution.weight_nn_ms,0.09476416744291782,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.denominator_ms,0.009703915566205978,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_aggregation_ms,0.04185107536613941,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_dst_index_ms,0.00737607479095459,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_filter_gather_ms,0.007887836545705795,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_message_tp_ms,0.8148739580065012,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_src_gather_ms,0.00933092087507248,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.forward_src_index_ms,0.011828029528260231,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_aggregation_ms,0.04471000283956528,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_dst_index_ms,0.007241964340209961,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_filter_gather_ms,0.007806112989783287,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_message_tp_ms,0.789764104411006,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_src_gather_ms,0.008794944733381271,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_src_index_ms,0.009316951036453247,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.reverse_weight_select_ms,0.008485978469252586,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.total_ms,2.034603152424097,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,1_convolution.weight_nn_ms,0.08945516310632229,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.denominator_ms,0.01009809784591198,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_aggregation_ms,0.04466320388019085,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_dst_index_ms,0.00778702087700367,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_filter_gather_ms,0.00772206112742424,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_message_tp_ms,1.4159081038087606,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_src_gather_ms,0.009600073099136353,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.forward_src_index_ms,0.012047123163938522,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_aggregation_ms,0.04671700298786163,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_dst_index_ms,0.006872927770018578,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_filter_gather_ms,0.00806804746389389,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_message_tp_ms,1.3986420817673206,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_src_gather_ms,0.009295996278524399,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_src_index_ms,0.009804032742977142,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.reverse_weight_select_ms,0.00933883711695671,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.total_ms,3.256876952946186,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,2_convolution.weight_nn_ms,0.09146798402070999,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.denominator_ms,0.009983079507946968,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_aggregation_ms,0.04387390799820423,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_dst_index_ms,0.007484108209609985,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_filter_gather_ms,0.0078519806265831,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_message_tp_ms,1.4698489103466272,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_src_gather_ms,0.009677838534116745,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.forward_src_index_ms,0.011916039511561394,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_aggregation_ms,0.05595688708126545,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_dst_index_ms,0.007195863872766495,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_filter_gather_ms,0.007840106263756752,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_message_tp_ms,1.5514909755438566,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_src_gather_ms,0.009136972948908806,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_src_index_ms,0.009394017979502678,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.reverse_weight_select_ms,0.009038019925355911,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.total_ms,3.466238034889102,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,3_convolution.weight_nn_ms,0.08885189890861511,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.denominator_ms,0.009502982720732689,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_aggregation_ms,0.04046107642352581,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_dst_index_ms,0.0073409173637628555,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_filter_gather_ms,0.007488066330552101,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_message_tp_ms,0.16780104488134384,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_src_gather_ms,0.00947481021285057,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.forward_src_index_ms,0.011292984709143639,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_aggregation_ms,0.040258048102259636,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_dst_index_ms,0.009154202416539192,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_filter_gather_ms,0.007699010893702507,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_message_tp_ms,0.15254388563334942,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_src_gather_ms,0.008992152288556099,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_src_index_ms,0.009217998012900352,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.reverse_weight_select_ms,0.007966998964548111,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.total_ms,0.7403499912470579,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,4_convolution.weight_nn_ms,0.08913478814065456,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.cutoff_ms,0.08775712922215462,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.edge_attr_expand_ms,0.007299007847905159,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.edge_attr_sign_apply_ms,0.007716938853263855,1.0,3328.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.edge_embedding_expand_ms,0.008156988769769669,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.edge_length_expand_ms,0.012135133147239685,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.edge_length_norm_ms,0.01851213164627552,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.pair_vec_select_ms,0.01453980803489685,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.radial_basis_ms,0.038495054468512535,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.radial_combine_ms,0.008721137419342995,1.0,832.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.reverse_sign_ms,0.022118911147117615,1.0,3328.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,edge_embedding.spherical_harmonics_ms,0.28282497078180313,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,model_total_ms,115.24268495850265,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,top_force_output_ms,39.82296003960073,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,top_input_embedding_ms,0.950284069404006,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,top_interaction_other_ms,60.385818127542734,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,top_readout_ms,2.7882258873432875,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.denominator_ms,0.009349081665277481,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_aggregation_ms,0.040869927033782005,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_dst_index_ms,0.007458962500095367,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_filter_gather_ms,0.00751204788684845,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_message_tp_ms,0.13312394730746746,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_src_gather_ms,0.009149080142378807,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.forward_src_index_ms,0.012347009032964706,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_aggregation_ms,0.03788108006119728,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_dst_index_ms,0.007486902177333832,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_filter_gather_ms,0.007520196959376335,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_message_tp_ms,0.11632195673882961,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_src_gather_ms,0.008347909897565842,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_src_index_ms,0.009112060070037842,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.reverse_weight_select_ms,0.007933005690574646,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.total_ms,0.6739289965480566,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,0_convolution.weight_nn_ms,0.09445217438042164,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.denominator_ms,0.009650830179452896,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_aggregation_ms,0.042279018089175224,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_dst_index_ms,0.007253140211105347,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_filter_gather_ms,0.007311813533306122,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_message_tp_ms,0.809753080829978,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_src_gather_ms,0.00899098813533783,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.forward_src_index_ms,0.011092983186244965,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_aggregation_ms,0.04575401544570923,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_dst_index_ms,0.007088063284754753,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_filter_gather_ms,0.007958151400089264,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_message_tp_ms,0.7908251136541367,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_src_gather_ms,0.008773989975452423,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_src_index_ms,0.009219860658049583,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.reverse_weight_select_ms,0.00865408219397068,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.total_ms,2.026909962296486,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,1_convolution.weight_nn_ms,0.08792220614850521,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.denominator_ms,0.009489012882113457,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_aggregation_ms,0.04403502680361271,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_dst_index_ms,0.0072999391704797745,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_filter_gather_ms,0.00805594027042389,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_message_tp_ms,1.412892946973443,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_src_gather_ms,0.009693903848528862,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.forward_src_index_ms,0.011420110240578651,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_aggregation_ms,0.04526390694081783,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_dst_index_ms,0.007291790097951889,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_filter_gather_ms,0.008252914994955063,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_message_tp_ms,1.3939258642494678,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_src_gather_ms,0.013455981388688087,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_src_index_ms,0.009726034477353096,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,2_convolution.reverse_weight_select_ms,0.009192153811454773,1.0,104.0
