dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,0_convolution.total_ms,0.7097751367837191,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.09968387894332409,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.denominator_ms,0.010224059224128723,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.04298822022974491,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007634051144123077,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.007522990927100182,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8295348379760981,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.009882962331175804,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.011903000995516777,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.046388013288378716,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007261056452989578,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.00778702087700367,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.8014950435608625,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.009187962859869003,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.00958610326051712,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.009060138836503029,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.total_ms,2.059882041066885,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.08769193664193153,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.denominator_ms,0.010211020708084106,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.04589185118675232,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.00765407457947731,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.00806804746389389,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.4351471327245235,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.010328134521842003,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.012048054486513138,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.04767510108649731,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.0072249677032232285,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008397968485951424,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.4231991954147816,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.009519048035144806,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.00957399606704712,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.010224059224128723,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.total_ms,3.3016151282936335,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.09032804518938065,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.denominator_ms,0.010318122804164886,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.047350069507956505,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007478054612874985,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.00788993202149868,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.490473048761487,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.010142102837562561,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.011629890650510788,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.052239978685975075,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007458962500095367,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.007849885150790215,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.5804169233888388,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.009625917300581932,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.009452924132347107,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.010746996849775314,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.total_ms,3.5202999133616686,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.0912160612642765,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.denominator_ms,0.009672017768025398,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.040422892197966576,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007628928869962692,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.00788806937634945,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.16804388724267483,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.009889015927910805,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.011865980923175812,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.05237385630607605,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008261995390057564,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.007878057658672333,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15194714069366455,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.009184004738926888,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009000999853014946,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.008202856406569481,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.total_ms,0.7603829726576805,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.09312806650996208,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08569913916289806,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.00796210952103138,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008108094334602356,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008470145985484123,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.012837117537856102,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.01933588646352291,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.01637008972465992,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.04057097248733044,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.0085530336946249,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.022466061636805534,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.29083178378641605,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,model_total_ms,116.60859896801412,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,top_force_output_ms,40.37439194507897,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,top_input_embedding_ms,1.0240706615149975,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,top_interaction_other_ms,60.921338852494955,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,3,top_readout_ms,2.7886200696229935,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.denominator_ms,0.009181909263134003,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.040898099541664124,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007530907168984413,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.007892027497291565,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.13726204633712769,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.00882800668478012,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.01285201869904995,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.038242898881435394,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.0077909789979457855,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.00802706927061081,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.1176570076495409,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.00861496664583683,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.00868295319378376,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.00833696685731411,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.total_ms,0.6819500122219324,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.09484612382948399,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.denominator_ms,0.01010415144264698,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.04469882696866989,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007625902071595192,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.007736962288618088,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.9055491536855698,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.009882962331175804,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.01271790824830532,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.04781619645655155,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.00713299959897995,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.007953029125928879,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.8185829501599073,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.009441981092095375,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.009702052921056747,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.009230105206370354,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.total_ms,2.169553888961673,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.09291199967265129,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.denominator_ms,0.010176794603466988,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.04625110886991024,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007420079782605171,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.007909024134278297,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4162950683385134,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.010146060958504677,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.011904165148735046,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.047208042815327644,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.0073749106377363205,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.00810297206044197,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.4124480076134205,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.009899027645587921,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009507173672318459,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.010051997378468513,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.total_ms,3.2773339189589024,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.09343493729829788,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.denominator_ms,0.010563991963863373,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.04722899757325649,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.007346970960497856,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.00792788341641426,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.4921498950570822,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.010459916666150093,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.012328848242759705,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.0559929758310318,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007394002750515938,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.0078610610216856,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.5857999678701162,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.009946059435606003,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009465962648391724,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.01052115112543106,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.total_ms,3.5322271287441254,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.09209895506501198,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.denominator_ms,0.009748851880431175,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.039572129026055336,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007562106475234032,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.007816823199391365,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.16932585276663303,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.009792158380150795,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.01195492222905159,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.039878999814391136,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.008170027285814285,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.008034054189920425,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.1529669389128685,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.00909692607820034,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.00919983722269535,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.00810110941529274,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.total_ms,0.7420619949698448,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.09282911196351051,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.0809000339359045,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.007580965757369995,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.007802853360772133,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.008814036846160889,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.013248063623905182,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.02336897887289524,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.015516998246312141,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.03778887912631035,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008399132639169693,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.02291216515004635,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.28673303313553333,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,model_total_ms,117.06384993158281,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,top_force_output_ms,40.42757302522659,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,top_input_embedding_ms,0.9544091299176216,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,top_interaction_other_ms,61.348303919658065,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,e3nn_pair_full,4,top_readout_ms,2.7858768589794636,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,0_convolution.denominator_ms,0.011998927220702171,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.24702399969100952,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,0_convolution.total_ms,0.43433113023638725,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,0_convolution.weight_expand_ms,0.013157958164811134,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,0_convolution.weight_nn_ms,0.0887848436832428,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,1_convolution.denominator_ms,0.011901836842298508,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.22397702559828758,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,1_convolution.total_ms,0.40423497557640076,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,1_convolution.weight_expand_ms,0.014677178114652634,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,1_convolution.weight_nn_ms,0.08727004751563072,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,2_convolution.denominator_ms,0.011489959433674812,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.2294618170708418,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,2_convolution.total_ms,0.414934940636158,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,2_convolution.weight_expand_ms,0.01829606480896473,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,2_convolution.weight_nn_ms,0.08825701661407948,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,3_convolution.denominator_ms,0.012628966942429543,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.23522088304162025,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,3_convolution.total_ms,0.5050180479884148,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,3_convolution.weight_expand_ms,0.0962698832154274,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,3_convolution.weight_nn_ms,0.08994294330477715,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,4_convolution.denominator_ms,0.011516036465764046,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.22792117670178413,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,4_convolution.total_ms,0.4093330353498459,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,4_convolution.weight_expand_ms,0.012258067727088928,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,4_convolution.weight_nn_ms,0.09073503315448761,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.cutoff_ms,0.07674191147089005,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.00781286507844925,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.00805896706879139,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.0089230015873909,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.011966098099946976,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.01791701652109623,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.014193123206496239,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.0360680278390646,1.0,183.0
