dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.009316019713878632,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.009194016456604004,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.22079097107052803,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.025274930521845818,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.009178882464766502,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.013672979548573494,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.total_ms,0.8905620779842138,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.0928100198507309,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.09196298196911812,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.009080860763788223,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.009135808795690536,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.009559094905853271,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.013770069926977158,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.022845109924674034,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.01813005656003952,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.04425691440701485,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.009648967534303665,1.0,42952.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.02558203414082527,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.3187840338796377,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,model_total_ms,223.91778184100986,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,top_force_output_ms,133.72452300973237,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,top_input_embedding_ms,1.1030114255845547,3.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,top_interaction_other_ms,61.35943438857794,25.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,0,top_readout_ms,2.7810761239379644,4.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.denominator_ms,0.01009390689432621,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.0715469941496849,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.008064089342951775,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.00906200148165226,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.20228116773068905,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.011887867003679276,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.013198936358094215,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.06405706517398357,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.007870141416788101,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.008934875950217247,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.18624006770551205,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.011671101674437523,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.009250827133655548,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.029813963919878006,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.total_ms,0.9356469381600618,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.10667997412383556,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.denominator_ms,0.013076933100819588,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_aggregation_ms,0.2621149178594351,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_dst_index_ms,0.00789109617471695,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_filter_gather_ms,0.009702984243631363,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_message_tp_ms,1.811634050682187,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_src_gather_ms,0.026477966457605362,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.forward_src_index_ms,0.012130942195653915,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_aggregation_ms,0.26541808620095253,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_dst_index_ms,0.0077178701758384705,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_filter_gather_ms,0.008560018613934517,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_message_tp_ms,1.8115187995135784,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_src_gather_ms,0.025461893528699875,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_src_index_ms,0.010048039257526398,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.reverse_weight_select_ms,0.07265200838446617,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.total_ms,4.649601876735687,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,1_convolution.weight_nn_ms,0.12495694682002068,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.denominator_ms,0.016383128240704536,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_aggregation_ms,0.4152639303356409,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_dst_index_ms,0.007777009159326553,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_filter_gather_ms,0.009326962754130363,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_message_tp_ms,3.4790148492902517,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_src_gather_ms,0.0413029920309782,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.forward_src_index_ms,0.01246994361281395,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_aggregation_ms,0.4319960717111826,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_dst_index_ms,0.007377006113529205,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_filter_gather_ms,0.009602867066860199,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_message_tp_ms,3.487355075776577,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_src_gather_ms,0.03979913890361786,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_src_index_ms,0.01005595549941063,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.reverse_weight_select_ms,0.1367491204291582,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.total_ms,8.438484044745564,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,2_convolution.weight_nn_ms,0.14799111522734165,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.denominator_ms,0.01819501630961895,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_aggregation_ms,0.46890205703675747,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_dst_index_ms,0.008183065801858902,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_filter_gather_ms,0.009565148502588272,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_message_tp_ms,3.70277208276093,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_src_gather_ms,0.04539685323834419,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.forward_src_index_ms,0.014238990843296051,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_aggregation_ms,0.4919671919196844,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_dst_index_ms,0.007458031177520752,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_filter_gather_ms,0.008967006579041481,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_message_tp_ms,3.700172994285822,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_src_gather_ms,0.042899977415800095,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_src_index_ms,0.010127900168299675,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.reverse_weight_select_ms,0.16651093028485775,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.total_ms,9.035304887220263,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,3_convolution.weight_nn_ms,0.15246798284351826,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.denominator_ms,0.010218936949968338,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_aggregation_ms,0.043452950194478035,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.007644994184374809,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.009168870747089386,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.1700699795037508,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.027084024623036385,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.01398799940943718,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.047245994210243225,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.008567934855818748,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.008803093805909157,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.21971412934362888,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.026399968191981316,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.009319977834820747,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.014185206964612007,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.total_ms,0.8854079060256481,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.08996808901429176,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.09357207454741001,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.00923709012567997,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.008741859346628189,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.009749084711074829,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.014189863577485085,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.0217510387301445,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.020693987607955933,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.04448089748620987,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.009658047929406166,1.0,42952.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.02435082569718361,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.32019498758018017,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,model_total_ms,224.30304414592683,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,top_force_output_ms,133.68636392988265,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,top_input_embedding_ms,1.0948460549116135,3.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,top_interaction_other_ms,61.515199951827526,25.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,1,top_readout_ms,2.8282147832214832,4.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.denominator_ms,0.01012696884572506,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.07080216892063618,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.008312053978443146,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.009434996172785759,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.2034928184002638,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.011958181858062744,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.012931879609823227,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.06551481783390045,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.008156057447195053,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.008904142305254936,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.1914899330586195,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.011786120012402534,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.009401002898812294,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.02976600080728531,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.total_ms,0.9412369690835476,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.1094769686460495,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.denominator_ms,0.013057142496109009,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.2618038561195135,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007763039320707321,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.009317882359027863,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,1.816184027120471,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.026491936296224594,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.01234305091202259,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.2654369454830885,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.007710186764597893,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008326023817062378,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,1.8097138963639736,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.02569984644651413,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.010084128007292747,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.07298402488231659,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.total_ms,4.656311124563217,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.1259420532733202,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.denominator_ms,0.015585916116833687,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.4147819709032774,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.0076410360634326935,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.009195879101753235,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,3.436498111113906,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.03965594805777073,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.012461794540286064,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.43332483619451523,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.0076070427894592285,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.009541166946291924,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,3.447137773036957,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.038156984373927116,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010374002158641815,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.13596401549875736,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.total_ms,8.356261067092419,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.15623611398041248,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.denominator_ms,0.016605015844106674,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.4687539767473936,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.007766997441649437,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.009242910891771317,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,3.640378126874566,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.044836895540356636,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.014795921742916107,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.4887208342552185,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.0071891117841005325,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.008381204679608345,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,3.6560529842972755,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.040699029341340065,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.009943032637238503,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.16395701095461845,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.total_ms,8.920382941141725,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.15240302309393883,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.denominator_ms,0.01027202233672142,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.0466459896415472,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.0074759591370821,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.009736046195030212,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.17478596419095993,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.026650959625840187,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.014438992366194725,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.04767510108649731,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.009044073522090912,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.008837087079882622,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.22329995408654213,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.025102170184254646,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009666895493865013,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.013471115380525589,1.0,5369.0
